,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
65,0.9039744794368744,0.8480095863342285,False,,,1,cc97485161c14b78b45a489c381e6cf7,2021-08-28_11-32-31,1630164751,0.8480095863342285,8412,Blake-Laptop,10.0.0.126,0.8480095863342285,0,1,ab5a0_00065,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.012516094308899389, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.05434250702713208, 'gamma': 0.9973791866010553, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9395405707837416, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00065_65_n_hidden_layers=3,n_hidden_units=50,n_hidden_layers=3,n_hidden_units=30,d_lr=0.012516,g_lr=0.054343,gamm_2021-08-28_11-32-22"
66,0.3152521073818207,0.9615137577056884,False,,,1,580ed5325a274580819cea2ab281a3cb,2021-08-28_11-36-55,1630165015,0.9615137577056884,25684,Blake-Laptop,10.0.0.126,0.9615137577056884,0,1,ab5a0_00066,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.03596256759070373, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.014996901549517844, 'gamma': 0.9940265885554745, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9145412246708028, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00066_66_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=40,d_lr=0.035963,g_lr=0.014997,gamm_2021-08-28_11-36-47"
67,0.7724610596895218,1.2163283824920654,False,,,1,99979223b1384b2195e89ae57ba1a6a7,2021-08-28_11-56-54,1630166214,1.2163283824920654,20472,Blake-Laptop,10.0.0.126,1.2163283824920654,0,1,ab5a0_00067,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.037112943922188855, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.029423684979506835, 'gamma': 0.9975954184123096, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9405988724088198, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00067_67_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=40,d_lr=0.037113,g_lr=0.029424,gamm_2021-08-28_11-56-45"
68,2.0841080278158186,1.4189074039459229,False,,,1,a83e10ffeb284c2a9c9e2944ecccea7d,2021-08-28_12-03-01,1630166581,1.4189074039459229,13492,Blake-Laptop,10.0.0.126,1.4189074039459229,0,1,ab5a0_00068,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.059263499807465966, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.06350928893252228, 'gamma': 0.9903987302518095, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9862625447694267, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00068_68_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=40,d_lr=0.059263,g_lr=0.063509,gamm_2021-08-28_12-02-51"
69,0.035025446116924285,0.4971866607666016,False,,,44,989ffabd038e4b8b8fd73218e9bf83c7,2021-08-28_12-08-59,1630166939,25.932101726531982,892,Blake-Laptop,10.0.0.126,25.932101726531982,0,44,ab5a0_00069,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.006553043666753955, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.014638535492410707, 'gamma': 0.9939467457051074, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9136923535098946, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00069_69_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=20,d_lr=0.006553,g_lr=0.014639,gamm_2021-08-28_12-08-26"
70,0.4062420934438705,0.7783241271972656,False,,,1,a351ab6f5be44a219a96c2164d897250,2021-08-28_12-41-40,1630168900,0.7783241271972656,24800,Blake-Laptop,10.0.0.126,0.7783241271972656,0,1,ab5a0_00070,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.09256599690539978, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.020150606708954348, 'gamma': 0.9922497916244077, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9881158016693993, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00070_70_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.092566,g_lr=0.020151,gamm_2021-08-28_12-41-31"
71,0.4575028270483017,0.9016950130462646,False,,,1,1d37d0b18a594962a1986c7b5d45aef5,2021-08-28_12-45-22,1630169122,0.9016950130462646,15236,Blake-Laptop,10.0.0.126,0.9016950130462646,0,1,ab5a0_00071,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.011740858772359811, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.018497951004018354, 'gamma': 0.9943198154448014, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9315219695095412, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00071_71_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=40,d_lr=0.011741,g_lr=0.018498,gamm_2021-08-28_12-45-13"
72,1.5020672976970673,0.6415178775787354,False,,,1,3e4ebebbb9a84e0f888465268e36b42a,2021-08-28_12-49-54,1630169394,0.6415178775787354,10684,Blake-Laptop,10.0.0.126,0.6415178775787354,0,1,ab5a0_00072,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.04557191880263434, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.058493918078026355, 'gamma': 0.9955031671723917, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9444586589665283, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00072_72_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=50,d_lr=0.045572,g_lr=0.058494,gamm_2021-08-28_12-49-46"
73,12.969077038764956,0.3742969036102295,False,,,1,5f683c7552254244ad645dd604010e22,2021-08-28_12-53-48,1630169628,0.3742969036102295,18244,Blake-Laptop,10.0.0.126,0.3742969036102295,0,1,ab5a0_00073,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.0835265659409264, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.09515465404222828, 'gamma': 0.9911838871921577, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.984531479031569, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00073_73_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.083527,g_lr=0.095155,gamm_2021-08-28_12-53-41"
74,0.8488301098346709,1.3133220672607422,False,,,1,006a981cae39424b9659bb7e101dddf0,2021-08-28_12-56-11,1630169771,1.3133220672607422,7940,Blake-Laptop,10.0.0.126,1.3133220672607422,0,1,ab5a0_00074,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.015782342542163697, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.07411200060473315, 'gamma': 0.9993084774869436, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9068237274854272, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00074_74_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.015782,g_lr=0.074112,gamm_2021-08-28_12-56-01"
75,1.917555022239685,0.8815958499908447,False,,,1,15d308265fec470fa89793206faf968e,2021-08-28_13-01-40,1630170100,0.8815958499908447,20692,Blake-Laptop,10.0.0.126,0.8815958499908447,0,1,ab5a0_00075,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.04304204412403812, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.04074780680006968, 'gamma': 0.9993560023833142, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9950427759073123, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00075_75_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.043042,g_lr=0.040748,gamm_2021-08-28_13-01-32"
76,1.844166898727417,0.9506072998046876,False,,,1,4c0569ab517448b4971b2f4409e4da61,2021-08-28_13-06-03,1630170363,0.9506072998046876,4948,Blake-Laptop,10.0.0.126,0.9506072998046876,0,1,ab5a0_00076,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.07802066789401903, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.04071440612967411, 'gamma': 0.999084927991603, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9508842042721176, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00076_76_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=50,d_lr=0.078021,g_lr=0.040714,gamm_2021-08-28_13-05-55"
77,2.981000602245331,0.6179625988006592,False,,,1,724326bd0226466db99e5a1cde4311f6,2021-08-28_13-11-18,1630170678,0.6179625988006592,11016,Blake-Laptop,10.0.0.126,0.6179625988006592,0,1,ab5a0_00077,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.0191053150454754, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.0507353541164068, 'gamma': 0.9969986315264049, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9820537181173288, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00077_77_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=40,d_lr=0.019105,g_lr=0.050735,gamm_2021-08-28_13-11-10"
78,1.4652977377176284,1.0601282119750977,False,,,1,3d61fb73262d4fabac82421436fc1aeb,2021-08-28_13-15-25,1630170925,1.0601282119750977,20236,Blake-Laptop,10.0.0.126,1.0601282119750977,0,1,ab5a0_00078,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.032454728212035246, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.08217674731717069, 'gamma': 0.9949435003321391, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9245722739030563, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00078_78_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=5,n_hidden_units=30,d_lr=0.032455,g_lr=0.082177,gamm_2021-08-28_13-15-15"
79,0.002009165449999273,0.8611607551574707,False,,,285,acbb3183e4b84d58ba99ec80f98b93b6,2021-08-28_13-24-10,1630171450,196.41115403175357,28980,Blake-Laptop,10.0.0.126,196.41115403175357,0,285,ab5a0_00079,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.000841806483501231, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.017764693379494486, 'gamma': 0.9952680449845132, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9352430282349314, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00079_79_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.00084181,g_lr=0.017765,ga_2021-08-28_13-20-46"
80,0.5447977304458618,0.5234708786010742,False,,,1,f4be58c5247d49c093d8d7dc0091c2e4,2021-08-28_13-54-02,1630173242,0.5234708786010742,27544,Blake-Laptop,10.0.0.126,0.5234708786010742,0,1,ab5a0_00080,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.06971243372755825, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.03597386414220056, 'gamma': 0.9967599520569855, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.952982260962745, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00080_80_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.069712,g_lr=0.035974,gamm_2021-08-28_13-53-54"
81,0.2959457762539387,1.2784051895141602,False,,,1,e19dd3caa781413192cac609e9383f44,2021-08-28_13-57-20,1630173440,1.2784051895141602,15248,Blake-Laptop,10.0.0.126,1.2784051895141602,0,1,ab5a0_00081,"{'activation': 'Tanh', 'in_dim': 3, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 3, 'regress': True, 'residual': True}","{'I0': 0.01, 'R0': 0.0, 'S0': 0.99, 'beta': 3, 'gamma': 1, 'n': 800, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.19268249, 0.61740443], 'd_lr': 0.051017258192049525, 'dirname': 'SIR_run', 'g_betas': [0.20705222, 0.16897627], 'g_lr': 0.02397268808110879, 'gamma': 0.9943292805193364, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9032761689837193, 'niters': 30000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sir\gan_tuning_ab5a0_00081_81_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=50,d_lr=0.051017,g_lr=0.023973,gamm_2021-08-28_13-57-11"
