,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
19,1.952634374902118e-06,0.37595295906066895,True,,,80,457ad9231fbf4b9dade749693a464a5d,2021-06-15_10-06-43,1623766003,35.252806901931756,10372,Blake-Laptop,192.168.1.162,35.252806901931756,0,80,6045b_00019,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.02233965507244156, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.053604205970657945, 'gamma': 0.9994567973551279, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9121665540569428, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00019_19_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.02234,g_lr=0.053604,gamma_2021-06-15_10-05-59"
20,0.9240984192118048,0.6596109867095947,False,,,1,38913f3ddc07482982c6c04f6d638298,2021-06-15_10-06-53,1623766013,0.6596109867095947,25032,Blake-Laptop,192.168.1.162,0.6596109867095947,0,1,6045b_00020,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.014390989437627132, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.04830893742841394, 'gamma': 0.9952441707418972, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9409233187255381, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00020_20_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.014391,g_lr=0.048309,gamm_2021-06-15_10-06-43"
21,1.9335714256385476e-07,0.5090546607971191,False,,,186,05de7a690de44aa69d16494ad50fc493,2021-06-15_10-08-53,1623766133,97.70840406417848,18248,Blake-Laptop,192.168.1.162,97.70840406417848,0,186,6045b_00021,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.03753695657311089, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08293573338619256, 'gamma': 0.9940467560999514, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9077553065734973, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00021_21_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.037537,g_lr=0.082936,gamm_2021-06-15_10-07-06"
22,3.148873799294233,0.6766707897186279,False,,,1,961a27f8d7b24f588bd8aa91872c7c3f,2021-06-15_10-09-10,1623766150,0.6766707897186279,1956,Blake-Laptop,192.168.1.162,0.6766707897186279,0,1,6045b_00022,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.034380687486657735, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08057102651442076, 'gamma': 0.9988809332219009, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.974246347456862, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00022_22_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=30,d_lr=0.034381,g_lr=0.080571,gamm_2021-06-15_10-09-01"
23,0.14809026168659328,0.5703675746917725,False,,,1,fadbacb42d244e86bd4304cf3fdfb733,2021-06-15_10-09-33,1623766173,0.5703675746917725,2564,Blake-Laptop,192.168.1.162,0.5703675746917725,0,1,6045b_00023,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07078410480203447, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.05000035068640067, 'gamma': 0.9922983583788814, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9946653688073253, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00023_23_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=20,d_lr=0.070784,g_lr=0.05,gamma=0._2021-06-15_10-09-22"
24,0.002820181823335588,0.5657880306243896,True,,,20,6bb91d2c593844d3be14339cec5ab840,2021-06-15_10-10-05,1623766205,10.875531911849976,18872,Blake-Laptop,192.168.1.162,10.875531911849976,0,20,6045b_00024,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0005606398611477298, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.07041362103641882, 'gamma': 0.9990210325710093, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9321165914203268, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00024_24_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=40,d_lr=0.00056064,g_lr=0.070414,ga_2021-06-15_10-09-44"
25,0.003612398280529305,0.5025846958160399,True,,,20,473ca577fae04cd2b67c234878000338,2021-06-15_10-10-25,1623766225,9.726608037948607,23780,Blake-Laptop,192.168.1.162,9.726608037948607,0,20,6045b_00025,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.057123252513794534, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.06647836851072475, 'gamma': 0.9976787629573272, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9528983409051142, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00025_25_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=30,d_lr=0.057123,g_lr=0.066478,gamm_2021-06-15_10-10-05"
26,5.214724308252334,0.589599609375,False,,,1,12927d7fb9f44d1bb08a6d95e99a57d8,2021-06-15_10-10-35,1623766235,0.589599609375,16848,Blake-Laptop,192.168.1.162,0.589599609375,0,1,6045b_00026,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.030103479640451233, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09996158289121009, 'gamma': 0.9995518980371012, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9955520255297867, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00026_26_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.030103,g_lr=0.099962,gamm_2021-06-15_10-10-25"
27,1.3381434109760447e-05,0.6285645961761475,True,,,80,0cd7c3ecaca54dfa8c23769f2f00ad86,2021-06-15_10-11-45,1623766305,48.41105628013611,1544,Blake-Laptop,192.168.1.162,48.41105628013611,0,80,6045b_00027,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.01827756022835984, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.026590972287605544, 'gamma': 0.9966712497095783, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9074116927504474, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00027_27_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.018278,g_lr=0.026591,gamm_2021-06-15_10-10-46"
28,0.1096693409839645,0.6568291187286377,False,,,11,b1624b74b98a45998d1d5963226f8f81,2021-06-15_10-12-03,1623766323,7.216278791427612,23568,Blake-Laptop,192.168.1.162,7.216278791427612,0,11,6045b_00028,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04668384668614289, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.05936768267514091, 'gamma': 0.9964532474276754, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9959539641061539, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00028_28_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.046684,g_lr=0.059368,gamm_2021-06-15_10-11-45"
29,0.008716848032781855,0.6039805412292479,False,,,16,871367afc69f49a0a6efe9fc50a71534,2021-06-15_10-12-28,1623766348,9.946922063827516,23448,Blake-Laptop,192.168.1.162,9.946922063827516,0,16,6045b_00029,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0340910417063074, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.020940416405981568, 'gamma': 0.9943156961044862, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9536702723758388, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00029_29_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.034091,g_lr=0.02094,gamma_2021-06-15_10-12-09"
30,6.604983764191275e-06,0.4413139820098877,True,,,80,eda583897657412f93940d62a9fbf906,2021-06-15_10-13-19,1623766399,37.44285583496094,12080,Blake-Laptop,192.168.1.162,37.44285583496094,0,80,6045b_00030,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06520891994750576, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.047155674214070256, 'gamma': 0.9925122977303524, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9228058848926841, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00030_30_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.065209,g_lr=0.047156,gamm_2021-06-15_10-12-31"
31,0.2932596907019615,0.5161256790161133,False,,,1,270ebf41b7da496b9f93a7f7cd12d36f,2021-06-15_10-13-29,1623766409,0.5161256790161133,22784,Blake-Laptop,192.168.1.162,0.5161256790161133,0,1,6045b_00031,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07690954367892425, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.004178446725514463, 'gamma': 0.9921127087608312, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9320837216879672, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00031_31_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.07691,g_lr=0.0041784,gamm_2021-06-15_10-13-19"
32,2.727040427998873e-05,0.6771681308746338,False,,,78,b4093a1e5ada480ebbb646bfd1067e77,2021-06-15_10-14-42,1623766482,54.16396856307984,23904,Blake-Laptop,192.168.1.162,54.16396856307984,0,78,6045b_00032,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.006934491626765745, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.048446602029091464, 'gamma': 0.9927753064020433, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9254252106774786, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 2, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00032_32_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.0069345,g_lr=0.048447,gam_2021-06-15_10-13-38"
33,0.2783746948465705,0.613067626953125,False,,,1,fefe12cf57014b42a042142f2fe33bf7,2021-06-15_10-14-53,1623766493,0.613067626953125,2628,Blake-Laptop,192.168.1.162,0.613067626953125,0,1,6045b_00033,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08215490606380538, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0040444167762421525, 'gamma': 0.9940874448763786, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9009385440745413, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00033_33_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.082155,g_lr=0.0040444,gam_2021-06-15_10-14-43"
34,5.275635089674324e-07,0.5404810905456543,True,,,200,6cebe17fd2564dbd8917c81efa2a3baa,2021-06-15_10-17-03,1623766623,107.66244721412659,9824,Blake-Laptop,192.168.1.162,107.66244721412659,0,200,6045b_00034,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.036877050345522334, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09806949619968175, 'gamma': 0.9979165925473772, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9105159683490391, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00034_34_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=30,d_lr=0.036877,g_lr=0.098069,gamm_2021-06-15_10-15-05"
35,2.4288041004183466e-06,0.3922278881072998,True,,,80,1c1c51db7f2f4e92b855a9367cda081d,2021-06-15_10-17-52,1623766672,39.66479325294495,16936,Blake-Laptop,192.168.1.162,39.66479325294495,0,80,6045b_00035,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.024763655225523058, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.057400441803731626, 'gamma': 0.9916970848755471, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9078885334235254, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00035_35_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.024764,g_lr=0.0574,gamma=_2021-06-15_10-17-03"
