,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
57,0.14181574136018754,0.4227323532104492,False,,,52,44dad977ef464785b4e970c3095431d9,2021-06-11_13-46-41,1623433601,20.44197368621826,1992,Blake-Laptop,192.168.1.162,20.44197368621826,0,52,8b89a_00057,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.04946762760097772, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.08184957791355951, 'gamma': 0.9995947737397639, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9684720448672602, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00057_57_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.049468,g_lr=0.08185,gamma_2021-06-11_13-46-13"
58,0.1697819009423256,0.4880368709564209,True,,,100,14f2d63a67f84b08ae2d7771c2cc0b1e,2021-06-11_13-47-55,1623433675,47.454265832901,21416,Blake-Laptop,192.168.1.162,47.454265832901,0,100,8b89a_00058,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.028658004691952343, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06800593355381172, 'gamma': 0.9941266154383456, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9415825234584811, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00058_58_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=30,d_lr=0.028658,g_lr=0.068006,gamm_2021-06-11_13-47-00"
59,0.14241840988397594,0.5229976177215576,False,,,40,9eeab54ac4cc4b64aea5e2d123d4e43b,2021-06-11_13-48-23,1623433703,21.044138193130493,10444,Blake-Laptop,192.168.1.162,21.044138193130493,0,40,8b89a_00059,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.014119790777003486, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.05586236163150801, 'gamma': 0.9988669063502946, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9381883180273131, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00059_59_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=30,d_lr=0.01412,g_lr=0.055862,gamma_2021-06-11_13-47-55"
60,0.1348278820514679,1.4765427112579346,False,,,99,d1be671bd473421db8213c6d2666d87c,2021-06-11_13-51-26,1623433886,143.6345875263214,18248,Blake-Laptop,192.168.1.162,143.6345875263214,0,99,8b89a_00060,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09691413029333919, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.014247921467641962, 'gamma': 0.9932567982466805, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9145884875866859, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00060_60_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=40,d_lr=0.096914,g_lr=0.014248,gamm_2021-06-11_13-48-55"
61,0.17668690979480745,0.6660001277923584,False,,,35,48ee0696b1284f5ca513063103096e0a,2021-06-11_13-52-04,1623433924,26.78607177734375,19504,Blake-Laptop,192.168.1.162,26.78607177734375,0,35,8b89a_00061,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07430166683028606, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.016902182176427104, 'gamma': 0.9912963703596838, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9724700509925115, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00061_61_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=20,d_lr=0.074302,g_lr=0.016902,gamm_2021-06-11_13-51-27"
62,0.19531679451465608,0.4020426273345947,True,,,100,a579205a956f41a0bd4f7e9c3fedbf7c,2021-06-11_13-53-32,1623434012,41.64845633506775,7072,Blake-Laptop,192.168.1.162,41.64845633506775,0,100,8b89a_00062,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09841568663578973, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.02650750297335465, 'gamma': 0.9921905379075651, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9333792566797504, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00062_62_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.098416,g_lr=0.026508,gamm_2021-06-11_13-52-43"
63,2.7183598831470593e-06,0.8249979019165039,False,,,398,ab7d02ad81c94830a7485b1b110b98bf,2021-06-11_13-59-08,1623434348,328.3409850597382,19220,Blake-Laptop,192.168.1.162,328.3409850597382,0,398,8b89a_00063,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.06086309150610294, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.017629976055315306, 'gamma': 0.9963881039043734, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9381410118610775, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00063_63_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=40,d_lr=0.060863,g_lr=0.01763,gamma_2021-06-11_13-53-32"
64,0.16386595517396926,0.6020002365112305,True,,,100,941b2e6e0fde41a6958e1a830b7c4782,2021-06-11_14-00-17,1623434417,60.07302165031433,18416,Blake-Laptop,192.168.1.162,60.07302165031433,0,100,8b89a_00064,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.023010851972797786, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.04581081094398318, 'gamma': 0.9962620881269044, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9423232848379828, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00064_64_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.023011,g_lr=0.045811,gamm_2021-06-11_13-59-09"
65,0.17355150431394578,0.6558101177215576,True,,,100,b68efb2cca0e497597a9828325e9f460,2021-06-11_14-01-29,1623434489,65.22389912605286,21472,Blake-Laptop,192.168.1.162,65.22389912605286,0,100,8b89a_00065,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03457545225677469, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07356343804957366, 'gamma': 0.9919524830100305, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9218012796050794, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 2, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00065_65_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.034575,g_lr=0.073563,gamm_2021-06-11_14-00-17"
66,0.08432722240686416,0.5109074115753174,False,,,13,dae2a3967a8f42bf872089b1a1d23550,2021-06-11_14-01-43,1623434503,6.97057843208313,19452,Blake-Laptop,192.168.1.162,6.97057843208313,0,13,8b89a_00066,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.060827492956485915, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06564650520537624, 'gamma': 0.9929874025960032, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9302484061800821, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00066_66_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=20,d_lr=0.060827,g_lr=0.065647,gamm_2021-06-11_14-01-29"
67,0.17193314880132676,0.3785197734832764,True,,,100,78a896886b464062a7284925774b46c6,2021-06-11_14-07-37,1623434857,37.46937632560729,8312,Blake-Laptop,192.168.1.162,37.46937632560729,0,100,8b89a_00067,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03195807919826826, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.018578043444709386, 'gamma': 0.9964006110653951, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9248211036244711, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00067_67_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.031958,g_lr=0.018578,gamm_2021-06-11_14-06-52"
68,0.16592365652322769,0.4799349308013916,True,,,100,ae62cf566d9e45fcad48fa1dee2aec73,2021-06-11_14-08-35,1623434915,50.139823198318474,18536,Blake-Laptop,192.168.1.162,50.139823198318474,0,100,8b89a_00068,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.015024699178394786, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07475725051822782, 'gamma': 0.9903163627842837, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9439020502815522, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00068_68_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.015025,g_lr=0.074757,gamm_2021-06-11_14-07-37"
69,0.2676556959748268,0.5390017032623291,False,,,53,ba3a0ad2152f44c780a6be3d2a244591,2021-06-11_14-09-12,1623434952,29.985581874847412,19132,Blake-Laptop,192.168.1.162,29.985581874847412,0,53,8b89a_00069,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.013773943219019622, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.08646169892630952, 'gamma': 0.99340391475249, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9453240996339204, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00069_69_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.013774,g_lr=0.086462,gamm_2021-06-11_14-08-35"
70,0.36382328569889066,0.5659997463226318,False,,,42,558aa16e616c4a3aaad6b306ee90082c,2021-06-11_14-10-09,1623435009,23.958346128463745,17052,Blake-Laptop,192.168.1.162,23.958346128463745,0,42,8b89a_00070,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.057189478887065694, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.011761710247315676, 'gamma': 0.9953950549310624, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9801386986244081, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00070_70_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.057189,g_lr=0.011762,gamm_2021-06-11_14-09-37"
71,0.16494664996862413,0.7886486053466797,False,,,25,cb69837ffb774bd697574dd93a8c5c40,2021-06-11_14-11-09,1623435069,18.769375085830692,18948,Blake-Laptop,192.168.1.162,18.769375085830692,0,25,8b89a_00071,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07877645446627429, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07266256791748422, 'gamma': 0.9954451554634198, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9493694180928915, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00071_71_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.078776,g_lr=0.072663,gamm_2021-06-11_14-10-43"
72,0.19893178939819334,0.9677970409393309,False,,,91,4a91ca91e4dc48a39f81304c05d0ca90,2021-06-11_14-13-43,1623435223,73.3350076675415,14220,Blake-Laptop,192.168.1.162,73.3350076675415,0,91,8b89a_00072,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09115875687382298, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03918624211491397, 'gamma': 0.9932952324946379, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9233298107777348, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00072_72_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.091159,g_lr=0.039186,gamm_2021-06-11_14-12-21"
73,0.16269471645355224,0.6622116565704346,False,,,70,0803f9176e054862a551eb5e363fa290,2021-06-11_14-14-38,1623435278,40.89081811904907,12316,Blake-Laptop,192.168.1.162,40.89081811904907,0,70,8b89a_00073,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.062289710586169854, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.04830606217341139, 'gamma': 0.9984929272350449, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9237676775734759, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00073_73_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.06229,g_lr=0.048306,gamma_2021-06-11_14-13-49"
74,0.16880033910274506,0.5719971656799316,True,,,100,bd73e4cf96d64f169e60e270b27243a5,2021-06-11_14-15-57,1623435357,54.98871064186096,12016,Blake-Laptop,192.168.1.162,54.98871064186096,0,100,8b89a_00074,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07035472686530318, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.05926630061698671, 'gamma': 0.9917891312157474, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9669112726306154, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00074_74_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.070355,g_lr=0.059266,gamm_2021-06-11_14-14-55"
75,2.4796525666115344e-10,0.4435858726501465,False,,,635,d10b054a2f1343c880920ce5cfd4d2ca,2021-06-11_14-22-08,1623435728,363.16077089309687,3436,Blake-Laptop,192.168.1.162,363.16077089309687,0,635,8b89a_00075,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07778419549412384, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07608389287432683, 'gamma': 0.9935510024603471, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9421636124756976, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00075_75_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.077784,g_lr=0.076084,gamm_2021-06-11_14-15-57"
